date,symbol,sequence_id,detector,event,fwd_5,fwd_10,fwd_20
2025-09-30,JANJ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0004043671653861658,0.0008087343307723316,0.003841488071168575
2025-10-10,JANP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.008988076456020622,0.018553047181026905,0.016290091761248515
2025-10-16,JANX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.10073529411764703,0.048161764705882515,0.00955882352941173
2025-11-19,JAZZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.004770558836892258,-0.05207860063607461,-0.05724670604270787
2024-12-02,JBBB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.00010179153094458382,0.004682410423452854,0.0008143322475568926
2025-01-13,JBDI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.03168065895770633,0.0947251702835421,0.1609377475051481
2025-10-17,JBHT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0015771913861086784,0.024325144070367122,-0.012374886260236528
2025-08-08,JBI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.028542303771661448,0.07747196738022422,0.040774719673802196
2025-07-08,JBL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.013882628684756204,-0.004597493915081574,-0.010141530695032874
2025-10-31,JBSS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.07709461611978341,0.09127110544759476,0.13443771901879575
2024-09-30,JCHI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.1857519023034977,0.0042918454935623185,-0.015875681615558523
2025-04-10,JCI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.007870916961826069,0.06349206349206327,0.20582447855175134
2025-09-11,JCSE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05769841269841269,-0.05555555555555558,0.04761904761904767
2025-09-19,JD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.017094017094017144,0.008547008547008517,-0.05783475783475789
2025-07-30,JDOC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.022757419748629215,-0.004531935986404112,0.02898883172993494
2025-10-15,JDZG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.18487394957983194,-0.15546218487394958,-0.23109243697478987
2025-06-30,JEF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.00036569756811111187,0.0021941854086671153,0.06710550374840007
2025-07-30,JELD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.18376068376068377,0.27991452991453003,0.28205128205128216
2025-03-28,JEMA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.07882414151925077,-0.052809573361082274,-0.007544224765868912
2025-11-13,JETS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.059571088165210506,0.04487688641779175,0.12311358220810176
2025-10-07,JFB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.17394578313253017,0.034638554216867457,0.2537650602409638
2025-12-05,JFBR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.26875000000000004,-0.31875,
2024-06-12,JFIN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0741839762611276,-0.07566765578635015,-0.06824925816023741
2025-10-13,JFU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.13263157894736843,0.04631578947368409,-0.010526315789473606
2024-11-22,JG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.004279600570613273,0.08131241084165475,-0.12125534950071326
2025-03-11,JHCR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0003337969401948637,-0.0004172461752434131,-0.012175640770911933
2025-01-13,JHDV,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,0.036126261809744875,0.028683747011223337,0.030371359932382047
2025-10-07,JHEM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0165456821026283,0.010325406758447953,0.01860763454317893
2024-08-08,JHID,SEQ_RECOVERY,sequence,SEQ_RECOVERY,0.034402134020803166,0.04989526827434343,0.04062158726748666
2025-11-13,JHID,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.027190553150709507,0.0026502938604682225,0.02631073138906248
2025-07-07,JHMM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.004527813712807083,-0.0017787839586029808,0.007438551099611779
2025-03-04,JHMU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.005153655277724822,-0.008829929375835155,-0.012788700133613329
2025-07-07,JHX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04372759856630826,-0.05913978494623651,-0.05627240143369172
2025-09-02,JIII,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.007473918013145786,0.01494980336454188,0.007867385663219206
2024-06-11,JILL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.12441679626749602,-0.12286158631415234,-0.050025920165889026
2024-03-22,JIVE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.003145817912657334,0.02307735011102885,-0.0024056254626203533
2025-11-18,JJSF,SEQ_RECOVERY,sequence,SEQ_RECOVERY,0.017534062988608268,0.032611123520214225,0.05662273844092014
2025-03-10,JKHY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.06815671838022619,-0.09113857480936105,-0.10933473573494601
2025-11-19,JKS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04423791821561329,-0.07806691449814118,0.010780669144981436
2024-08-29,JL,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.049111111111111105,-0.1653311111111111,-0.12244444444444458
2025-10-06,JL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.11416490486257902,0.3847568710359406,-0.016913319238900604
2025-11-13,JLL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0007287663972438407,0.07887239962899173,0.10855306744401738
2025-08-14,JLQD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.002578204331095124,0.004275402154265029,0.016638300017524088
2025-07-07,JMEE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.011624045167718311,0.002158751245433521,-0.0033211557622051524
2025-09-23,JMIA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.024713150926743088,0.0494263018534864,-0.057369814651368034
2025-11-10,JMSB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.004639175257731942,0.00670103092783525,0.03247422680412382
2024-09-11,JMST,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0005899705014749124,0.0013765978367747955,-0.000983284169124965
2025-09-18,JMUB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.002473043822336485,-0.004253635374418918,0.00306657433969737
2025-07-28,JNJ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.028997713873180064,0.04572253639754531,0.07333654193237882
2024-09-18,JNUG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.11732335461149024,0.0688972044904248,0.11952454325335671
2024-12-20,JOB,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,-0.09469530907496715,0.04427882507672076,0.09601052170100832
2025-10-16,JOBY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.024891101431238405,0.02986932171748613,-0.07965152457996272
2025-11-13,JOE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04752949222089253,0.03145836895195764,0.07402974867498724
2024-11-12,JOET,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.007301107754279945,0.025679758308157163,0.009063444108761365
2025-03-04,JOJO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.01713909030982197,-0.007910349373764003,0.005273566249176076
2025-09-10,JOYY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.004447268106734459,-0.023506988564167774,-0.07735069885641677
2025-11-17,JPAN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.01301215184428417,-0.0026508226691041026,0.015404882245402707
2024-06-28,JPIB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.005198938992042379,0.009018567639257125,0.011352785145888555
2024-04-01,JPLD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-5.1289537328913504e-05,-0.0018266965987145944,0.0003945349025302747
2025-04-10,JPM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.021355290387917725,0.07238782968605517,0.11434987451014922
2024-05-03,JPMB,SEQ_RECOVERY,sequence,SEQ_RECOVERY,0.0026002239873903488,0.010564220088350451,0.0061492834477467895
2024-08-05,JPMB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.006124011227353954,0.019647869354427305,0.013779025261546396
2024-11-27,JPSV,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.010448485987750056,-0.015931199774425586,-0.08329025486786656
2024-12-09,JQUA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.004355108877722058,-0.025460636515912904,-0.037353433835845995
2024-09-17,JRE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0007371448432325067,-0.017874807597557107,-0.02204559603698697
2025-02-10,JRSH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03287671232876721,-0.008219178082191747,-0.019178082191780743
2025-11-05,JRVR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.012612612612612706,0.018018018018018056,0.07387387387387401
2024-08-05,JSCP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0001275374641300786,-0.0011690934211924242,0.0007439685407588659
2025-04-01,JSI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.005748227629814084,-0.00982372101935225,0.0017244682889443474
2024-12-06,JSM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.02453680520781165,-0.05958938407611403,-0.05458187280921378
2025-05-30,JSPR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.09272727272727277,0.014545454545454639,0.009090909090909038
2025-09-25,JTAI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.025862068965517238,-0.15517241379310343,-0.22413793103448265
2024-07-30,JUCY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.009540329575021822,0.013421509106678275,0.012567215958369404
2025-11-20,JULP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02331993299832491,0.026730318257956354,0.028723618090452208
2025-06-25,JUNM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0038269691248937754,0.004831209249865909,0.007400616416461281
2025-09-02,JUNP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.00817970860638706,0.012817372013419703,0.01710117115461829
2025-07-16,JUNS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.20642201834862395,-0.3486238532110093,-0.4311926605504588
2025-09-05,JUNZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.01396023146238723,0.024299176383837384,0.030151350405559052
2025-03-10,JVA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.2588055130168454,-0.3859111791730475,-0.5145482388973966
2024-07-18,JVAL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.01516587677725123,-0.011883886255924181,-0.0082938388625593
2025-07-08,JWEL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.19999999999999996,-0.11999999999999988,-0.17599999999999993
2025-11-25,JXG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.08757062146892647,1.07909604519774,1.6610169491525424
2025-08-07,JXN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.08468286099865052,0.07332433648223113,0.07309941520467844
2025-04-02,JYD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.20492040520984078,-0.1027496382054992,-0.3169319826338639
2025-03-21,JYNT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.00628436763550666,-0.15946582875098203,-0.2380204241948155
2024-09-27,JZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.019230769230769162,0.009615384615384581,0.028846153846153966
2025-09-24,JZXN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.6181651376146788,-0.638348623853211,-0.7010091743119267
2025-09-04,KALA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.1699931176875431,0.20681348933241583,-0.8940123881624226
2025-04-24,KALU,SEQ_RECOVERY,sequence,SEQ_RECOVERY,0.06696571611662927,0.09596283242550463,0.11807113104774114
2025-10-29,KALU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0007556946993414471,0.026557270862571647,0.034330130627226785
2025-07-08,KALV,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.014715719063545185,0.05752508361204023,-0.1270903010033444
2024-11-14,KAPA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.27025054731208953,-0.2507905619070785,-0.17295062028703478
2025-08-07,KAR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.012142857142857233,0.00642857142857145,0.038214285714285756
2025-10-15,KARO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04157827747136189,-0.051548578701739456,-0.03882053457785317
2024-12-17,KARS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.009456521739130253,-0.061594202898550665,-0.014646739130434794
2024-12-31,KAVL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0945709281961471,0.19308231173380053,0.5652364273204904
2025-07-25,KB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.09579792806425314,-0.044581538819695066,-0.07077173786520774
2025-09-02,KBA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.010715520221223573,0.017974421016246023,0.03940546145869339
2025-09-04,KBAB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.38946078805162854,0.5081616364958088,1.0239180938727994
2025-07-18,KBDC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0025062656641604564,-0.04260651629072687,-0.05827067669172936
2025-07-07,KBE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.012056493282810887,0.005167068549775999,-0.03582500861178106
2024-06-25,KBH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.042117409490840974,-0.03519399971152459,0.15043992499639414
2025-05-21,KBR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.012291146533512598,0.005185327443825605,-0.06030343768004609
2025-09-03,KBWB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.007430582714118117,0.02489897014730813,0.0052144440099075595
2024-11-12,KBWD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0013175230566534468,0.015810276679841806,0.010540184453228019
2025-06-27,KBWR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.04827824883197773,0.06852396608409772,0.030541616196573917
2025-07-07,KBWY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02963430012610324,-0.009457755359394637,-0.029911727616645623
2025-09-10,KC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.06549118387909325,0.03715365239294699,-0.08753148614609574
2025-09-12,KCAI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.013415142830231819,-0.004830527859632228,-0.017562130814462007
2025-02-07,KD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.00023923444976070574,-0.11124401913875592,-0.18947368421052624
2025-12-23,KDK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-02-28,KDP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.005369928400954627,0.0020883054892602004,0.0065632458233890745
2025-08-19,KE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.056291390728476776,0.07726269315673284,0.1523178807947021
2025-08-11,KELYA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.015884476534296033,0.034657039711191384,-0.035379061371841214
2024-09-30,KEMQ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.08987386311535706,-0.0010609146256943536,-0.019565611438685626
2024-07-30,KEMX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.057447720825912096,-0.002727752490269908,0.022950062669041538
2025-08-07,KEP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.07031778228532792,-0.06288032454361048,-0.09601081812035162
2025-07-15,KEQU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.011284722222222099,0.017187500000000133,-0.01909722222222221
