date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2024-03-14,DARP,SOW,1.7999547387093997,baseline,0.028487151458365778,0.026800617701663976,0.02286190203529226
2025-09-02,DARP,SC,2.844492357383103,baseline,0.038839570515662336,0.07679789799206338,0.12316317593503667
2025-09-09,DARP,AR,0.6843489588672272,baseline,0.03653916211293273,0.06432214415820958,0.10366640645329173
2024-03-20,DASH,SOW,2.0783883941236625,baseline,0.007033572619824513,-0.023928649118990508,-0.05663113624827787
2024-11-06,DASH,SPRING,1.4568958995914099,baseline,0.03607639707616128,0.015090780476302745,0.03684272577222347
2025-03-10,DASH,SC,4.333653139151357,baseline,0.06746879568199704,0.11874508040031473,-0.0649949398403239
2025-03-11,DASH,AR,0.979295512456709,baseline,0.008055298535895261,0.08702988080335272,-0.0978609916725629
2025-08-07,DASH,BC,3.746118942482141,baseline,-0.08690357577770402,-0.09524336691390822,-0.08908077788848301
2025-08-08,DASH,AR_TOP,2.8016841788372973,baseline,-0.04317296191982711,-0.04579651992746636,-0.033141710714147954
2025-10-07,DASH,UT,2.265794180519679,baseline,-0.022544981573813017,-0.05350820145964286,-0.13313823253125212
2024-12-05,DAT,UT,1.7584760766734926,baseline,-0.008728402677046998,-0.06341670859640303,-0.04044623063951458
2025-08-28,DAT,BC,2.1541295336607726,baseline,-0.004495678464973674,0.008675120992297058,0.02816850247326408
2025-09-10,DAT,AR_TOP,1.783854160489391,baseline,0.010815240527884296,0.02490421455938696,0.0318220519369945
2025-08-20,DAUG,BC,3.241771904097424,baseline,0.008221752407798988,0.010335917312661369,0.021376556260277013
2025-09-02,DAUG,AR_TOP,1.8481362802561203,baseline,0.00936768149882905,0.016393442622950616,0.021697892271662633
2025-10-10,DAUG,SOS,4.802711357754811,baseline,0.007753354928274003,0.01636973623322535,0.010837575196668281
2024-02-29,DAVA,SOS,5.516404528915191,baseline,-0.009954264191552431,-0.013451708366962634,0.023405972558514954
2024-04-05,DAVA,UT,-0.6792762940519433,baseline,-0.10316529894490023,-0.12309495896834688,-0.09437280187573271
2024-09-11,DAVA,BC,2.317067158263887,baseline,-0.11481935088793627,-0.2072872014696876,-0.2777097366809552
2024-09-16,DAVA,AR_TOP,2.1700951756268076,baseline,-0.17052565707133915,-0.2008760951188987,-0.1783479349186483
2025-05-08,DAVE,BC,5.77941091908168,baseline,0.20375826622143656,0.30197079814050953,0.4505990964447064
2025-05-21,DAVE,AR_TOP,0.6155802996620161,baseline,0.07547754259163653,0.07986577181208054,0.089313371192566
2025-05-29,DAVE,SOS,1.9318363892120312,baseline,0.004080261136712782,0.1436731950844854,0.1983486943164363
2025-05-29,DAVE,UT,1.9318363892120312,baseline,0.004080261136712782,0.1436731950844854,0.1983486943164363
2024-02-27,DAWN,SOS,4.401440667648045,baseline,-0.04027617951668583,-0.1524741081703106,-0.10701956271576518
2024-03-06,DAWN,SC,5.133276243313533,baseline,-0.056400506970849085,-0.07034220532319391,-0.10012674271229405
2024-03-06,DAWN,SOS,4.244905346037553,baseline,-0.056400506970849085,-0.07034220532319391,-0.10012674271229405
2024-03-20,DAWN,AR,1.103855867849409,baseline,0.07634628493524187,-0.03203817314246771,0.07361963190184051
2024-04-25,DAWN,SOW,1.670831216743119,baseline,0.3300529901589704,0.2399697199091595,0.049962149886449536
2024-04-26,DAWN,SPRING,1.8651711821348904,baseline,0.15080428954423608,0.07238605898123329,-0.07707774798927614
2025-02-27,DAWN,UT,0.47005669705273445,baseline,-0.035506094329623816,-0.07790143084260748,-0.13195548489666142
2025-10-02,DAWN,BC,2.6444669469433157,baseline,0.0013458950201885589,0.0053835800807537915,-0.05248990578734858
2025-10-06,DAWN,AR_TOP,2.578966104485181,baseline,-0.015068493150684814,0.015068493150685036,0.00136986301369868
2024-06-21,DAY,SPRING,1.9031404899160953,baseline,-0.01136137133745263,-0.034084114012358,0.07056009567470589
2024-07-08,DAY,SOW,1.8008961251526752,baseline,0.11225753198514243,0.10833677259595542,0.09286009079653312
2025-08-06,DAY,SC,4.107311040281087,baseline,0.0005617977528089568,0.26217228464419495,0.30243445692883886
2025-08-18,DAY,AR,2.1175258445517042,baseline,0.0430801561092764,0.04323026118282791,0.03677574302011388
2025-12-10,DAY,BC,3.3655270353305076,baseline,0.0010122921185826694,-0.00014461315979763523,
2024-02-01,DB,SPRING,,baseline,-0.07499999999999996,-0.045588235294117596,-0.0007352941176470562
2024-08-05,DB,SC,2.4090236665479834,baseline,0.02911931818181812,0.11434659090909083,0.13068181818181812
2024-08-06,DB,AR,1.4496341738873073,baseline,0.0367491166077738,0.09116607773851593,0.12862190812720842
2025-03-05,DB,BC,3.0904998868531055,baseline,-0.02051926298157447,0.03768844221105527,0.019262981574539317
2025-03-10,DB,AR_TOP,0.9929235859422559,baseline,0.03143841515934542,0.06632213608957804,-0.16020671834625322
2025-03-26,DB,UT,1.0745521167450067,baseline,-0.01417577966788175,-0.10692588092345079,0.020656136087484622
2025-06-13,DB,SOS,1.643879644981954,baseline,0.009440813362382006,0.06318082788671031,0.06862745098039214
2024-03-20,DBAW,BC,4.869128347767921,baseline,0.006449631449631399,-0.0016339066339067232,-0.01833230958230958
2024-04-04,DBAW,AR_TOP,4.260475229391966,baseline,0.008096767445580744,-0.016725731231619134,0.009942535100348149
2024-05-23,DBAW,SOS,2.8175658581420806,baseline,-0.0010968703427719495,0.0031445603576754078,-0.004321907600596031
2024-07-31,DBAW,UT,0.09018570698880077,baseline,-0.058294902230089374,-0.025323087670275912,-0.0036526814944618513
2024-02-28,DBD,SOW,1.5759170198565302,baseline,0.006746396810794142,0.040171726464274915,0.05734437289175087
2024-03-01,DBD,SOW,1.5682155741909416,baseline,0.052759248029108585,0.06003638568829617,0.03790175864160106
2024-03-15,DBD,SPRING,2.4809631337313847,baseline,-0.004576659038901698,-0.020881006864988727,-0.05320366132723109
2025-04-07,DBD,SC,3.235439752214643,baseline,0.1147672552166934,0.1179775280898876,0.21054039593365426
2025-04-09,DBD,AR,3.084022116850525,baseline,0.015455204056991079,0.04612412460758275,0.11977783144168086
2025-11-05,DBD,BC,5.40231794541556,baseline,0.030676786843769843,-0.017077798861480198,0.023086654016445385
2025-11-17,DBD,AR_TOP,1.9229687062264806,baseline,0.030416395575797006,0.06733897202342232,0.09011060507482105
2025-12-04,DBD,UT,0.4658528063810332,baseline,0.04559505409582698,0.03987635239567222,
2024-08-05,DBEF,SC,4.501033015769512,baseline,0.03495956170101766,0.0782676754500391,0.08061570571354038
2024-08-06,DBEF,AR,1.6887538833132285,baseline,0.043094496365524204,0.063343717549325,0.0667185877466252
2025-10-01,DBEU,BC,3.9660432104265544,baseline,0.010720411663807994,0.00021440823327600889,0.01650943396226401
2025-10-10,DBEU,AR_TOP,4.421234288761474,baseline,0.01076889941847936,0.019384018953263027,0.014568167133319099
2025-11-13,DBEU,SOS,3.000548922179225,baseline,-0.03623626218554854,-0.0017414646281983526,0.0026487823336462935
2025-11-13,DBEU,UT,3.000548922179225,baseline,-0.03623626218554854,-0.0017414646281983526,0.0026487823336462935
2024-02-13,DBGI,UT,,baseline,-0.2729927007299269,-0.38394160583941606,-0.5109489051094891
2025-12-16,DBGI,BC,3.3906723558157705,baseline,0.07523510971786829,,
2025-12-22,DBGI,AR_TOP,2.1333796175328037,baseline,,,
2024-02-27,DBI,SOS,2.1059112742418664,baseline,0.044031311154598685,0.013698630136986134,0.018590998043052753
2024-03-01,DBI,SOS,1.6465380260233589,baseline,-0.0669767441860466,0.023255813953488413,0.007441860465116301
2024-04-10,DBI,UT,0.1180175554558765,baseline,-0.0011641443538998875,0.09895227008148999,0.11990686845168796
2024-09-11,DBI,SOW,3.576296064486353,baseline,0.21206225680933866,0.3735408560311284,0.15175097276264604
2024-09-11,DBI,SPRING,5.27774141082417,baseline,0.21206225680933866,0.3735408560311284,0.15175097276264604
2024-09-13,DBI,SC,2.0755998702390626,baseline,0.1273666092943202,0.1858864027538727,0.04302925989672968
2024-09-17,DBI,AR,1.4685156192270536,baseline,0.08906249999999982,0.07031249999999978,-0.03749999999999998
2025-12-10,DBI,BC,2.8664812440468883,baseline,-0.06847697756788673,-0.10035419126328227,
2025-12-11,DBI,AR_TOP,1.3261062475438823,baseline,-0.031862745098039214,,
2024-08-05,DBJP,SC,4.3609595733391595,baseline,0.0730219868399935,0.1460568127106403,0.14732787674530567
2024-08-06,DBJP,AR,1.839783105607977,baseline,0.09084588054282228,0.12048662435381141,0.11075222794844186
2025-07-23,DBJP,BC,2.7125966725618467,baseline,-0.012473372334877109,0.0006962466774327325,0.05126084743526094
2025-08-19,DBJP,AR_TOP,0.6959974502581435,baseline,-0.012799857210852084,-0.022013326987149084,0.013616135173726729
2025-09-19,DBJP,SOS,1.5201662252624164,baseline,0.005635435694442803,0.009647557374041105,0.03417607756379004
2024-02-26,DBMF,SOS,2.323898650969815,baseline,0.015435501653803696,-0.003307607497243681,0.04630650496141109
2024-03-19,DBMF,SOS,3.0394989498466582,baseline,0.002484913028043989,0.025559105431309792,0.03372381966631166
2024-08-01,DBMF,UT,3.8235746596859443,baseline,-0.039408866995073955,-0.017945109078114085,-0.015833919774806526
2025-08-22,DBMF,BC,5.695753789748094,baseline,-0.008027522935779796,0.016437308868501477,0.04243119266055051
2025-09-17,DBMF,AR_TOP,2.1868191035727547,baseline,0.007018840044329622,0.01256002955301061,0.04174362763206507
2024-04-29,DBRG,UT,-0.7423591420327255,baseline,-0.12954279015240322,-0.1412661195779601,-0.22684642438452518
2024-10-24,DBRG,SOS,2.1366907349840254,baseline,-0.05595667870036114,-0.24428399518652233,-0.27978339350180503
2025-04-09,DBRG,SC,2.0250198745987857,baseline,-0.025094102885821812,0.053952321204516984,0.0865746549560853
2025-05-01,DBRG,AR,1.3069590479646132,baseline,-0.009153318077803174,0.35354691075514877,0.26544622425629294
2025-12-05,DBRG,BC,6.035763735248792,baseline,0.01628895184135981,-0.06586402266288949,
2025-12-12,DBRG,AR_TOP,1.3145096710632724,baseline,-0.08083623693379793,,
2025-03-28,DBVT,BC,6.244413674986953,baseline,0.048387096774193505,0.1806451612903226,0.4790322580645161
2025-04-01,DBVT,AR_TOP,1.2477979082193906,baseline,0.10603715170278627,0.13777089783281737,0.39473684210526305
2025-04-02,DBVT,SOS,4.292566197709268,baseline,-0.08181818181818179,0.027272727272727337,0.11818181818181817
2025-04-04,DBVT,UT,2.0939475174350184,baseline,0.12615384615384628,0.37076923076923074,0.42307692307692313
2024-01-31,DBX,UT,,baseline,0.03819444444444442,0.02304292929292928,-0.2440025252525253
2024-02-14,DBX,UT,,baseline,-0.28232027152113537,-0.26103054612773835,-0.2533168775069422
2024-06-13,DBX,SOW,1.9453581736555021,baseline,0.05783938814531542,0.07409177820267665,0.08269598470363282
2024-06-21,DBX,SC,2.643808949767659,baseline,0.015363759602349703,0.004970628106642616,0.04699502937189348
2024-06-27,DBX,AR,1.3938517332229017,baseline,-0.004014272970562116,0.011596788581623496,0.0771632471008028
2025-01-28,DBX,SOS,2.499919728619381,baseline,-0.009179926560587415,-0.02539779681762544,-0.18635250917992652
2025-11-07,DBX,BC,3.298414587805596,baseline,-0.016520894071914483,-0.03919663103336579,-0.06252024619371555
2025-11-10,DBX,AR_TOP,0.8341738367552969,baseline,-0.02782324058919805,-0.02193126022913261,-0.03698854337152202
2025-12-03,DC,BC,5.814571549260099,baseline,0.025362318840579823,0.01449275362318847,
2025-12-16,DC,AR_TOP,0.5295340532014252,baseline,0.10869565217391308,,
2025-12-24,DC,UT,-0.5392287525655254,baseline,,,
2024-01-30,DCBO,UT,,baseline,-0.05578739292773993,-0.026575884032506103,0.18251702174390516
2024-02-12,DCBO,UT,,baseline,0.010776336045744461,0.19375412359797672,0.15394765779634922
2024-03-01,DCBO,SOS,1.8031463930523077,baseline,-0.032503714710252596,-0.035475482912332934,-0.09156760772659744
2024-08-08,DCBO,BC,4.33212078674403,baseline,0.007666506947771934,0.040967896502156265,-0.038811691423095485
2024-08-28,DCBO,AR_TOP,2.0000051555279597,baseline,-0.0048837209302325935,-0.01930232558139533,0.049302325581395356
2025-02-28,DCBO,SC,5.957083425441201,baseline,-0.03272047366780939,-0.08226861950763487,-0.08725459644749156
2025-03-05,DCBO,AR,0.9329014708364948,baseline,-0.10705669481302771,-0.09227985524728577,-0.07448733413751496
2025-05-09,DCBO,SOW,4.99769124211277,baseline,0.004135338345864659,-0.012781954887218006,0.05451127819548862
2024-04-10,DCGO,SC,3.808885680360533,baseline,0.0029850746268655914,0.05074626865671639,0.04477611940298498
2024-08-28,DCI,SC,5.02257575861695,baseline,-0.02242652179969351,-0.023819473464270935,0.030087755954868234
2025-08-27,DCI,BC,4.77192604602297,baseline,-0.01850499147796436,-0.006452398344290233,-0.025566106647187614
2025-08-28,DCI,AR_TOP,1.686060283357515,baseline,0.011482775836245684,0.009111333000499044,0.011233150274587933
2025-10-24,DCI,UT,0.4119234538454523,baseline,0.012012012012011963,0.04336336336336344,0.05321321321321326
2025-11-03,DCI,SOS,1.6207124442236114,baseline,0.039654356060605966,0.004616477272727293,0.043560606060605966
2025-03-27,DCMT,UT,6.022020576968364,baseline,-0.015825206301575467,-0.07853713428357101,-0.04301575393848456
2025-06-18,DCMT,BC,6.221012674418041,baseline,-0.0510163309444821,-0.041364394508697,-0.024725526494253858
2025-06-23,DCMT,AR_TOP,4.932909865470461,baseline,-0.030150923943513597,-0.010396481075243713,-0.0011438763108484462
2024-03-20,DCO,SOW,2.2123306506047133,baseline,-0.013878029710711393,-0.0525801407349491,0.013487099296325411
2025-07-14,DCO,BC,2.1728114804877645,baseline,0.018765543748586966,0.025322179516165555,0.007687090210264591
2025-07-14,DCO,SPRING,2.1728114804877645,baseline,0.018765543748586966,0.025322179516165555,0.007687090210264591
2025-07-15,DCO,AR_TOP,0.5442394198577855,baseline,0.014367816091954033,0.04287356321839075,0.06367816091954026
2025-07-18,DCO,SOS,2.349811235425779,baseline,-0.0009940357852883386,-0.010603048376408353,0.011707532582283964
2025-08-08,DCO,UT,1.9958171833523148,baseline,0.0250671441360788,0.03894359892569388,0.022269471799462703
2025-10-28,DCO,SC,3.3333286537523703,baseline,-0.018693596905887344,0.04651912333476571,-0.032015470562956616
2025-11-10,DCO,AR,1.5119334634704888,baseline,-0.07871235721703007,-0.0937694704049844,-0.05846313603322939
2024-03-04,DCOM,SOW,2.0419081321212795,baseline,0.056571428571428495,0.037142857142857144,0.04685714285714293
2024-07-15,DCOM,SPRING,1.8922804924616061,baseline,0.033810143042912966,0.07325530992631135,-0.047680970957954094
2024-09-18,DCOM,UT,1.4236349916576863,baseline,-0.027291812456262998,-0.03428971308607409,0.09692092372288319
2024-10-21,DCOM,SOS,1.6526581988574922,baseline,0.056145155768572375,0.01643272851763089,0.2081478945566586
2025-04-09,DCOM,SC,3.886533718886131,baseline,-0.01014436207569247,0.015216543113538927,0.036675770581350076
2025-04-22,DCOM,AR,0.9199738698228982,baseline,0.010069713400464586,0.014717273431448463,0.03563129357087513
2025-06-26,DCOM,BC,2.512406379751753,baseline,0.06823266219239366,0.06972408650261008,0.05667412378821779
2025-07-07,DCOM,AR_TOP,1.1846412013862249,baseline,0.026185421089879535,0.01273885350318471,-0.02972399150743099
2025-04-04,DCOMG,SOW,2.7109379443956656,baseline,0.012733784321528052,0.020688420214882708,0.04456824512534818
2025-08-29,DCOMG,SPRING,5.378677000876703,baseline,0.00809560524286801,0.030454895913646807,0.006168080185042335
2025-10-17,DCOMG,SC,3.488294497631377,baseline,0.0060990476190476706,-0.00495238095238093,-0.016380952380952385
2025-10-22,DCOMG,AR,0.6261031824920427,baseline,0.00952380952380949,-0.005714285714285672,-0.015238095238095162
2025-04-07,DCOR,SC,4.489893651294535,baseline,0.060622511762576936,0.042707202316322856,0.10260586319218246
2025-04-09,DCOR,AR,4.1635114286986035,baseline,-0.030569160614761004,0.00827562911670321,0.0427292687046108
2024-05-14,DCRE,SOW,4.9055176036988835,baseline,0.005989787902592303,0.006274548311076211,0.00628436763550666
2025-07-23,DCRE,SC,4.241948298150957,baseline,0.0005779233288383256,-0.0001926411096127012,0.002215372760547174
2025-07-29,DCRE,AR,0.534984269234984,baseline,-0.0008470660711535904,-0.00017326351455415612,0.0034845217926997574
2024-03-15,DCTH,SOW,2.654248229565028,baseline,0.1788413098236774,0.20654911838790935,0.22670025188916876
2024-07-19,DCTH,SPRING,0.8620785696732483,baseline,0.05710814094775207,-0.013365735115431487,-0.08869987849331717
2024-11-08,DCTH,UT,4.381053061544104,baseline,-0.15099457504520797,-0.11754068716094035,0.047016274864376095
2025-01-13,DCTH,SOS,2.9545766944100875,baseline,0.17122752150117293,0.25019546520719316,0.24863174354964834
2025-10-16,DCTH,BC,2.0878863072529175,baseline,-0.16019417475728148,-0.23948220064724912,-0.30339805825242716
2025-10-17,DCTH,AR_TOP,1.1941918565660075,baseline,-0.14536340852130325,-0.17878028404344193,-0.25396825396825407
2025-10-20,DCTH,SC,5.69059394663577,baseline,-0.12521891418563924,-0.16637478108581438,-0.2460595446584939
2025-11-14,DCTH,AR,0.6592662824355233,baseline,0.0033594624860022737,0.072788353863382,0.12877939529675264
2024-05-01,DD,BC,4.512795230726461,baseline,-0.0014046737326012249,-0.001149278508491891,0.04482186183118353
2024-05-02,DD,AR_TOP,1.4529261348142697,baseline,0.013504823151125445,-0.0023151125401930095,0.056720257234726734
2024-05-20,DD,UT,-0.7064664689942779,baseline,0.02779516714661323,0.005884562413922545,0.01064229372730674
2024-06-24,DD,SOS,2.104720418361975,baseline,-0.0223236309817465,-0.03145041933892445,-0.011100148001973231
2025-11-04,DD,SC,4.391098255324476,baseline,0.06991525423728806,0.024894067796610297,0.05031779661016955
2025-07-14,DDC,BC,2.424334577798465,baseline,-0.22088353413654627,-0.20030120481927716,-0.4226907630522089
2025-07-15,DDC,AR_TOP,2.194314496203122,baseline,0.08439306358381504,-0.16127167630057804,-0.40173410404624277
2024-02-28,DDD,SOS,2.2752017130409485,baseline,0.12437810945273631,0.191542288557214,0.10696517412935336
2024-03-05,DDD,SOS,3.8345604410412153,baseline,0.08988764044943798,-0.022471910112359716,-0.06516853932584266
2024-08-05,DDD,UT,-0.512632303665647,baseline,-0.18181818181818188,-0.09440559440559437,-0.3321678321678322
2025-08-27,DDD,BC,3.337657878413047,baseline,-0.1992187500000001,-0.12109375,0.13671875
2025-08-28,DDD,AR_TOP,0.5591454594180508,baseline,-0.1203319502074689,-0.07468879668049799,0.29045643153526957
2024-12-23,DDEC,BC,4.770472982902446,baseline,-0.007172891417264404,-0.003710116250309148,0.012861736334405238
2024-12-26,DDEC,AR_TOP,0.7226125176506324,baseline,-0.005177514792899407,-0.014642504930966638,0.0062352071005915555
2025-06-23,DDEC,SOS,1.5758687952287784,baseline,0.017486240275608633,0.019423200150083808,0.027965315017895565
2024-11-11,DDI,BC,3.583065077606407,baseline,-0.1352941176470589,-0.1823529411764706,-0.30647058823529416
