date,symbol,sequence_id,detector,event,fwd_5,fwd_10,fwd_20
2025-01-07,BJAN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.005934890999442333,0.02445541340303148,0.022166360072250813
2024-03-12,BJDX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.020657621317687225,-0.007945238968341317,-0.18102921403251437
2025-09-02,BJK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0074254165596073785,-0.018869065226638226,-0.032594966090093935
2025-11-18,BJRI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.06789606035205353,0.05658005029337798,0.1508801341156747
2024-12-30,BJUL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0020147420147420547,0.005195443377261411,0.018539200357382102
2024-06-20,BJUN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.003158431756595581,0.012582453783580805,0.006139970825524754
2025-07-15,BK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.039302227826818026,0.0705128205128207,0.0887978142076502
2024-11-12,BKCH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.07937943509113676,-0.10393766522888548,-0.049881730903019394
2024-10-01,BKCI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.011352809224790539,-0.025697148387387236,-0.03569392241152958
2024-10-16,BKD,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.07784431137724546,-0.05239520958083832,-0.18562874251496997
2024-06-17,BKE,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,0.022357162572453904,0.0013800717637317828,0.12144631520839111
2025-09-12,BKE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.020342972427706885,0.0052118359112307555,-0.11348352387357097
2025-02-24,BKF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.018642704207395888,0.007060734655689682,0.046386996116210444
2025-02-14,BKGI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0023235352433825796,0.013061366114801354,0.06355953207098253
2025-11-13,BKH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.004409672830725464,0.049644381223328704,0.033143669985775226
2024-07-17,BKHY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0029264214046822445,0.0031354515050165954,-0.0008361204013379586
2025-10-03,BKKT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.18424962852897486,-0.1158989598811293,-0.31475978207033184
2025-04-21,BKNG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.10192828153766764,0.16979558908696757,0.21190815818353492
2025-07-29,BKR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04218579234972675,-0.07081967213114759,-0.02841530054644803
2025-10-08,BKSY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.05187894911872304,-0.2776854007316263,-0.3754572663784502
2025-11-07,BKTI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.13165228931652273,-0.16284007962840075,-0.11108161911081604
2025-07-24,BKU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.060293738727132284,-0.08193764493687195,-0.0502447822726102
2024-12-13,BKV,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.06709677419354831,0.02236559139784955,0.04946236559139772
2024-12-31,BKYI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1578947368421053,0.23391812865497075,-0.21637426900584789
2025-02-12,BL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05035140078944833,-0.07056898045633964,-0.08616539905651299
2025-07-07,BLBD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.03779457536682962,-0.04646509559804346,-0.0188972876834147
2025-10-15,BLBX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.37434750186428034,-0.3989560029828486,-0.4407158836689038
2025-11-13,BLCR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.040660659784996334,0.02211028168192697,0.01293715129954709
2025-10-09,BLD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.021066228276185983,0.05603569751056847,-0.04718177548144675
2025-10-10,BLDP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.11009174311926606,0.051987767584097844,0.07033639143730896
2025-09-09,BLDR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.024635101459594022,-0.13698825204699183,-0.09661801352794586
2024-12-09,BLES,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.015070242656449406,-0.04410472541507027,-0.0464878671775224
2024-12-23,BLFS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.01592115238817282,0.04965883244882496,0.05307050796057622
2025-12-19,BLFY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-05-06,BLIN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0461538461538461,-0.1743589743589743,-0.21025641025641018
2025-12-22,BLIV,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-10-16,BLK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.039577926512771366,-0.0625853708509766,-0.08683069252834297
2025-10-16,BLKC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.021737354994462832,-0.02638602589273753,-0.13734650075626653
2025-08-06,BLND,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.16480446927374293,-0.16759776536312854,0.019553072625698276
2025-06-25,BLNE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.06818181818181812,-0.09090909090909094,0.6818181818181819
2025-10-07,BLNK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04219409282700426,-0.25316455696202533,-0.37552742616033763
2025-05-22,BLOK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04669950738916251,0.03211822660098518,0.016157635467980214
2025-09-15,BLRX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03200000000000003,0.002666666666666595,0.026666666666666616
2025-12-02,BLTE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.011336515513126533,-0.011336515513126533,
2025-03-03,BLX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.08393458393458386,-0.08273208273208266,-0.11976911976911975
2025-08-20,BLZE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.07189542483660127,0.13594771241830061,0.2705882352941176
2025-10-14,BMA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.046991742036964324,0.6236728273692489,0.6588674793550926
2025-03-03,BMAR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.028614136237454568,-0.020713218022635038,-0.02761691223574625
2025-07-25,BMBL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.07664233576642343,-0.23114355231143557,-0.22627737226277378
2025-03-04,BMDL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.008120419885125796,-0.007328183798772092,0.00041988512576751624
2025-10-07,BMEA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.09485094850948517,-0.1382113821138211,-0.31707317073170727
2025-10-10,BMED,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02155779517905243,0.03863107270829835,0.030431958665080527
2025-06-02,BMGL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.125,-0.2091836734693877,-0.5892857142857142
2025-06-12,BMR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.11944444444444446,-0.13888888888888884,-0.14722222222222225
2025-10-17,BMRA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.006711409395973145,-0.06375838926174493,-0.1912751677852349
2025-12-11,BMRC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.015256084271703552,,
2025-12-22,BMRN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-07-02,BMVP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0034712100443876626,-0.007424130595233058,-0.011474220218196218
2024-10-08,BMY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.005335365853658569,0.005335365853658569,0.06612042682926833
2025-07-30,BN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.00029642804209273343,-0.01837853860975236,-0.029791018230324706
2025-10-06,BNAI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.058916881571116964,0.02162269390993865,-0.07776234874032928
2025-09-17,BNDC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.003376731571997027,-0.000576082814120138,0.0013648731288389282
2025-07-01,BNDI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0029235984642098645,-0.008327697438300197,-0.006633748799501515
2025-10-29,BNDW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.005622597760098658,-0.002205920147118401,0.00042976178917975005
2024-11-11,BNED,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1092211280214862,-0.07072515666965073,0.06982990152193369
2024-08-08,BNGE,SEQ_RECOVERY,sequence,SEQ_RECOVERY,0.035486288909850394,0.05094495351030859,0.013319465031667033
2025-07-31,BNGE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.012784215754947814,0.0338728449940473,0.04737350950692876
2025-08-22,BNGO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.057499999999999996,0.06499999999999995,-0.56
2025-09-04,BNL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.015151515151515138,0.0037878787878788955,-0.005411255411255533
2025-11-04,BNOV,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.008435932512539823,-0.014135886912904683,0.010458276333789263
2025-11-20,BNR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.38993504194269013,0.28757298929383057,0.3970166933838062
2025-01-13,BNRG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.17441860465116288,-0.39534883720930236,-0.5271317829457365
2025-12-03,BNS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03328118333096297,0.016640591665481486,
2025-04-10,BNT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.05668016194331993,0.1336032388663968,0.20839548263370977
2025-11-04,BNTC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.15595162316995548,-0.13876511775938905,-0.19923615531508598
2024-09-18,BNTX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0015568240788790266,0.02923369659228503,0.0183359280401314
2025-10-10,BNZI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.12874251497005984,-0.32035928143712566,-0.4730538922155688
2024-05-22,BOAT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.04670329670329676,0.048626373626373676,0.01813186813186829
2025-10-16,BOC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.009379509379509265,-0.07864357864357863,-0.11111111111111105
2025-11-17,BOC,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.03540519276160514,-0.002360346184107076,0.06608969315499613
2025-11-12,BODI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.3820033955857387,0.438030560271647,1.0203735144312396
2025-10-31,BOED,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.036500658976068134,0.036042683330195224,0.0797030282367428
2025-10-22,BOF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.11764705882352944,0.17647058823529416,-0.011029411764705954
2025-02-03,BOH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.007373020207537051,0.004096122337520658,-0.04901693063899493
2025-10-23,BOLD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.021276595744680882,-0.10638297872340419,-0.21276595744680837
2025-10-09,BOLT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.009662162162162202,-0.027027027027027084,-0.19256756756756754
2024-12-13,BON,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1352941176470588,0.08823529411764719,-0.03529411764705881
2025-07-02,BOOM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.004728132387706974,-0.05673758865248235,-0.043735224586288535
2025-12-10,BORR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.13689095127610196,-0.08120649651972145,
2025-11-04,BOSC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.2367223065250379,-0.28072837632776926,-0.30045523520485573
2025-03-21,BOTJ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.008185538881309684,-0.053888130968622217,-0.07571623465211452
2025-10-07,BOTZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.009236620483564328,0.001901657158380976,0.013854930725346382
2025-03-21,BOW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.11803713527851456,0.014854111405835368,0.036074270557029164
2025-12-04,BOX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.050927381326626775,-0.04966991512103103,
2025-09-09,BOXA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0051351995018789065,0.0019521218445399668,0.0026206829270158938
2025-08-13,BOXL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.17703349282296643,-0.1148325358851674,-0.16401913875598073
2025-11-18,BOXX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0010489510489508636,0.002316433566433629,0.0036713286713285775
2024-04-12,BP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0233265720081135,0.0007606490872211769,-0.04056795131845825
2024-10-01,BP,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.0018697413524463302,-0.04206918043004071,-0.0850732315363043
2025-12-16,BPRN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.008331019161344044,,
2025-08-01,BPYPM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.043809523809523965,0.02666666666666684,-0.0025396825396825085
2025-05-14,BQ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.11290322580645151,-0.18145161290322587,-0.11693548387096775
2025-08-07,BR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.02720654458120686,-0.02120234163914758,-0.0580156109276494
2024-09-18,BRAG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.003929273084479545,-0.029469548133595147,-0.05108055009823176
2025-01-28,BRBR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.041330774152271266,-0.02546385156749853,-0.08509277031349971
2025-08-26,BRBS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.020618556701030855,0.06443298969072164,0.11855670103092786
2025-09-08,BRC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.003731343283582156,-0.013930348258706537,-0.05671641791044779
2025-07-18,BRCC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.24539877300613488,0.006134969325153339,-0.0736196319018404
2025-09-22,BRFH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05864935064935062,-0.1376623376623377,-0.10909090909090902
2024-12-10,BRHY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0033038577397725977,-0.017080944514624496,-0.013312603245554278
2025-03-03,BRK.A,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.026420617909979627,0.025873026556537226,0.043496262219666404
2025-12-08,BRK.B,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.018401946785189915,0.005470305492427885,
2025-04-08,BRKD,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.06971770744225825,-0.06741231822070148,-0.05175363558597079
2025-04-10,BRKU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.004083021435862477,0.05035726437563803,-0.024157876828853397
2025-07-29,BRLN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.005902691550936923,-0.007430896483218374,-0.0009360255210223434
2024-09-11,BRLS,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,-0.07659574468085106,-0.18863829787234032,-0.25815602836879425
2025-01-27,BRLT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0842105263157894,-0.14736842105263148,-0.2578947368421053
2025-09-30,BRN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0,0.0,-0.04615384615384621
2025-09-30,BRNS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.26560000000000006,0.08800000000000008,0.040000000000000036
2024-07-29,BRO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0028380295965944047,0.009122237989053428,0.03618487735657827
2025-04-29,BRO,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,0.02213167885915368,0.009537920177794312,0.026669136031113982
2025-08-08,BROS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0467615012106537,-0.008474576271186529,-0.02693704600484259
2025-02-07,BRRR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.015867158671586612,-0.018819188191881997,-0.17564575645756464
2025-07-31,BRSP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.030888030888030826,0.07528957528957547,0.10231660231660245
2024-12-03,BRT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.012377514182568383,-0.020113460546673623,-0.09025270758122739
2025-09-02,BRTX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.09248554913294793,-0.1445086705202312,-0.161849710982659
2025-07-31,BRX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0007654037504783995,0.009567546880979716,0.07309605817068499
2025-12-11,BRZE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.020326367019753766,,
2025-02-11,BSAC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0018173557473877278,0.009541117673784516,0.0181735574738755
2025-06-30,BSBK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03080872913992283,0.033376123234916566,0.04621309370988458
2025-09-09,BSCX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.005568445475638173,-0.0023201856148492572,-0.0013921113689095987
2025-07-15,BSJQ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0015005359056805556,-0.0004287245444800636,0.003215434083601254
2025-12-19,BSJW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-10-08,BSJX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.002738118521415922,-0.0023469587326423458,-0.004107177782123994
2025-08-18,BSLK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.05840455840455849,-0.4601139601139601,-0.45014245014245013
2025-03-03,BSM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0041180507892930596,0.03637611530542206,0.04804392587508577
2024-11-12,BSMC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.028257663294159685,0.0060529768558965635,-0.003406952312061784
2025-09-18,BSMS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.005303351718285998,-0.005303351718285998,-0.0033941450997030387
2024-06-05,BSMT,SEQ_RECOVERY,sequence,SEQ_RECOVERY,0.0039232781168265785,0.005026155187445314,0.0030514385353095363
2024-08-07,BSMW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0021551724137931494,-0.0031347962382444194,0.001967084639498351
2025-12-09,BSMY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0016303240269002206,0.0008151620134502213,
2025-02-21,BSRR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.027424749163879714,-0.0448160535117057,-0.04581939799331092
2025-07-29,BSVN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05625000000000002,-0.011099137931034453,0.06573275862068972
2024-11-07,BSVO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.012151137827393632,-0.005852297123228767,0.0029669386002577625
2025-04-10,BSX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02677029360967187,0.09995682210708123,0.1103195164075994
2025-10-03,BSY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.10256410256410253,-0.06710310965630129,-0.0756501182033098
2025-08-13,BTAI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.09999999999999998,-0.2928571428571428,-0.3946428571428571
2024-08-23,BTAL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02228976697061813,0.05825734549138817,-0.005572441742654477
2025-08-19,BTAL,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.036052009456264966,-0.03309692671394815,-0.0650118203309693
2025-07-29,BTBD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.7683585313174945,0.20140388768898498,0.19465442764578822
2025-10-15,BTBT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.11576354679802947,-0.064039408866995,-0.3004926108374384
2025-10-07,BTCL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1479252454862211,-0.1658219828951536,-0.33592017738359203
2024-11-14,BTCO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.1225120109814688,0.10970029741477916,0.16174788377945548
2025-07-09,BTCS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.38129496402877705,0.40527577937649895,0.007194244604316502
2025-01-21,BTCT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.2066752246469834,-0.23363286264441596,-0.33119383825417203
2025-02-07,BTCW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.015457320074825365,-0.019493945062518336,-0.17623313970660626
2025-11-24,BTCZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.06470588235294117,-0.11294117647058821,-0.012941176470588123
2025-10-07,BTDR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.02377486656962635,0.14847161572052414,0.03541969917515764
2025-11-17,BTE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.07284768211920545,0.04966887417218535,-0.0033112582781458233
2024-11-13,BTF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.010767790262172339,0.10674157303370801,0.154494382022472
2024-09-18,BTG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0030674846625766694,-0.05214723926380371,0.012269938650306678
2025-02-21,BTI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.028533685601056735,0.08058124174372505,0.0787318361955085
2025-05-20,BTM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.22108843537414957,0.5272108843537415,0.9149659863945578
2024-11-14,BTMD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.06544901065449016,0.0060882800608828,-0.030441400304414
2025-03-14,BTMD,SEQ_RECOVERY,sequence,SEQ_RECOVERY,0.02659574468085113,-0.09840425531914887,-0.029255319148936088
2025-05-14,BTOC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.12426035502958577,-0.29585798816568043,-0.14201183431952658
2025-07-21,BTOG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.34063939690073997,-0.5092838196286473,-0.3691190841826051
2024-11-13,BTOP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.011702205882353045,0.10589154411764712,0.15570036764705897
2024-06-11,BTR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0039676053805797196,0.007064870960887815,0.027246130461075824
2024-11-26,BTRN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.08144106364221204,0.10557792656484533,0.04340108175081614
2025-10-30,BTSG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.005794449527294798,-0.0317169868862458,0.10277523635254648
2025-10-06,BTU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.06841432225063948,0.020780051150895096,-0.04283887468030689
2025-01-31,BUFC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.00025239777889951576,0.007067137809187329,-0.017415446744068586
