date,symbol,event,prior_regime,base_event,detector,fwd_5,fwd_10,fwd_20
2024-03-11,SMRI,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.01395500743722744,0.03696248726441387,0.04444941442928596
2024-11-21,SMRI,BC:MARKDOWN,MARKDOWN,BC,contextual,0.01058237591601352,0.015971131878919742,-0.055583741868082015
2025-10-09,SMRI,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.014466273397486185,0.012465124912268255,0.0070968265845323675
2025-03-05,SMRT,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,-0.1470588235294119,-0.13235294117647067,-0.15441176470588247
2025-04-07,SMRT,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,-0.3112264150943397,-0.23764150943396223,-0.15094339622641506
2024-04-11,SMSI,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.05720338983050843,-0.05932203389830493,-0.008474576271186418
2025-10-08,SMSI,BC:MARKUP,MARKUP,BC,contextual,-0.09387527839643661,-0.22717149220489985,-0.260467706013363
2024-11-11,SMST,SOW:UNKNOWN,UNKNOWN,SOW,contextual,2.5930316742081447,1.751131221719457,1.742081447963801
2024-11-14,SMST,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,1.7350427350427355,1.6111111111111116,1.123931623931624
2025-09-25,SMST,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.29045481220657277,-0.16607981220657264,0.0061619718309859906
2025-10-30,SMST,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.10547715857450357,0.39009806266443414,0.7866539105477157
2025-11-25,SMTC,BC:NONE,NONE,BC,contextual,0.023404848147116075,0.10671496238506539,0.05252159375870713
2025-11-25,SMTC,BC:NONE,NONE,BC,contextual,0.023404848147116075,0.10671496238506539,0.05252159375870713
2025-08-07,SMTH,BC:UNKNOWN,UNKNOWN,BC,contextual,0.0011565150346952713,-0.006939090208172738,0.00809560524286801
2024-02-26,SMTI,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.043655097613882754,-0.010303687635574876,-0.01708242950108463
2024-03-05,SMTI,SOS:MARKUP,MARKUP,SOS,contextual,-0.008609093354856046,0.0018832391713747842,-0.06295399515738509
2025-05-15,SMTI,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.0035621761658031215,-0.060880829015544036,-0.0670336787564767
2024-08-09,SMTK,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.2230215827338129,-0.2805611510791367,-0.2028776978417266
2025-07-17,SMTK,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.14285714285714302,-0.17955357142857142,-0.4642857142857143
2025-10-15,SMU,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.6005873715124816,-0.3964757709251101,-0.8000489476260402
2025-10-15,SMUP,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.5960912052117264,-0.3922754769660306,-0.7971149371800837
2024-02-07,SMWB,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.12166172106824913,0.18100890207715126,0.376854599406528
2024-07-09,SMWB,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.033576642335766405,0.0029197080291971655,-0.08175182481751819
2024-11-13,SMWB,SOS:MARKDOWN,MARKDOWN,SOS,contextual,0.09982014388489224,0.1303956834532376,0.1690647482014389
2025-08-13,SMWB,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.02609727164887321,0.158956109134045,0.18505338078291822
2024-05-16,SMX,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.005259697567389976,0.12754766600920453,-0.3214990138067062
2024-07-15,SMX,SOS:MARKDOWN,MARKDOWN,SOS,contextual,-0.03353222959912594,-0.1595932431296747,-0.42348096478695685
2024-12-30,SMX,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.5415853658536585,5.719512195121951,4.475609756097562
2025-07-02,SN,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.04541180895073338,0.08085746521248582,0.09157578036855951
2025-01-31,SNA,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.046825285090806745,-0.04569900042235664,-0.059327044910601145
2025-07-17,SNA,BC:MARKUP,MARKUP,BC,contextual,-0.022113676731794096,-0.049171107164002414,-0.03872113676731792
2024-02-01,SNAL,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,-0.04295812941816202,0.05492115280043497,0.1419249592169658
2024-02-08,SNAL,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.10227272727272729,0.17045454545454541,0.15909090909090917
2024-02-26,SNAL,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.18157027610498822,0.13634814225656178,0.17600272696284502
2024-06-13,SNAL,SOW:MARKDOWN,MARKDOWN,SOW,contextual,0.031162507608033962,0.04759586122945825,0.03481436396835047
2024-10-07,SNAL,SOS:MARKDOWN,MARKDOWN,SOS,contextual,0.3413173652694612,0.25149700598802394,-0.10479041916167653
2025-06-16,SNAL,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.022727272727272707,0.18181818181818188,0.06060606060606055
2024-04-17,SNAP,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.016513761467889854,0.45504587155963283,0.48715596330275224
2025-07-01,SNAP,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.024598930481283476,0.03315508021390379,-0.0032085561497325887
2025-09-02,SNAP,SPRING:DISTRIBUTION,DISTRIBUTION,SPRING,contextual,-0.006821282401091366,0.05593451568894947,0.05184174624829474
2024-03-20,SNAV,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.007072723961000449,-0.006340707341130014,-0.039401739656398926
2024-09-13,SNBR,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.07116104868913864,-0.050294275013376244,-0.21722846441947563
2024-09-17,SNBR,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.08429926238145424,-0.09694415173867232,-0.19125395152792413
2024-02-13,SNCR,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.5259842519685038,0.521259842519685,0.47716535433070884
2024-05-10,SNCR,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,0.23743718592964824,0.18090452261306544,0.09296482412060292
2024-08-08,SNCR,BC:MARKDOWN,MARKDOWN,BC,contextual,0.0625,0.10892857142857149,0.16517857142857162
2024-08-27,SNCR,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.03854545454545444,-0.01381818181818173,-0.04145454545454552
2024-02-28,SNCY,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.061198738170346934,-0.1312302839116719,-0.04984227129337537
2024-06-20,SNCY,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.05570060922541353,0.05395996518711921,0.06614447345517838
2024-10-31,SNCY,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.09323843416370092,0.09822064056939483,0.024199288256227636
2025-12-08,SND,BC:NONE,NONE,BC,contextual,-0.10888888888888892,-0.14444444444444438,
2025-12-08,SND,BC:NONE,NONE,BC,contextual,-0.10888888888888892,-0.14444444444444438,
2024-03-04,SNDA,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.7556179775280898,0.9375,0.9241573033707864
2024-03-06,SNDA,SOW:MARKDOWN,MARKDOWN,SOW,contextual,0.43499999999999983,0.5761111111111112,0.5566666666666666
2024-03-08,SNDA,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.39222990952634396,0.5651942522618414,0.4890899414582226
2025-11-05,SNDA,BC:NONE,NONE,BC,contextual,0.0857046070460703,0.08909214092140916,0.026422764227642226
2025-11-05,SNDA,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.0857046070460703,0.08909214092140916,0.026422764227642226
2025-11-07,SNDK,BC:UNKNOWN,UNKNOWN,BC,contextual,0.06129948221145809,-0.16372974778687144,-0.05850175379989975
2025-11-07,SNDK,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.06129948221145809,-0.16372974778687144,-0.05850175379989975
2024-04-03,SNDL,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.17200000000000004,-0.268,-0.11199999999999988
2025-12-12,SNDL,BC:NONE,NONE,BC,contextual,-0.13122171945701355,,
2025-12-12,SNDL,BC:NONE,NONE,BC,contextual,-0.13122171945701355,,
2024-07-25,SNDR,BC:UNKNOWN,UNKNOWN,BC,contextual,0.07840122982321285,0.050345887778631804,0.03305149884704073
2024-11-06,SNDR,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.026938239159001398,0.023653088042049797,0.035151116951379846
2024-02-28,SNDX,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.005443886097152406,-0.005025125628140614,-0.0339195979899497
2024-05-01,SNDX,SOS:MARKUP,MARKUP,SOS,contextual,0.01866181156121982,-0.001365498406918464,-0.12198452435138829
2025-08-05,SNDX,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.03182179793158313,0.22474144789180572,0.2832140015910898
2025-06-26,SNES,BC:UNKNOWN,UNKNOWN,BC,contextual,0.0843881856540083,0.044303797468354444,0.19092827004219393
2024-11-20,SNEX,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.014015962624099876,0.011485302705859457,-0.08414444228148721
2025-08-01,SNEX,BC:MARKUP,MARKUP,BC,contextual,-0.07869224422442245,-0.051464521452145195,0.053733498349834985
2024-05-14,SNFCA,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.11258278145695377,0.018543046357615944,0.060927152317880706
2024-05-14,SNFCA,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.11258278145695377,0.018543046357615944,0.060927152317880706
2024-11-18,SNFCA,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.09830508474576272,0.1313559322033897,0.06271186440677945
2024-10-02,SNGX,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.1765913757700206,-0.27515400410677626,-0.2340862422997947
2025-08-05,SNN,BC:UNKNOWN,UNKNOWN,BC,contextual,0.021138669673055333,0.039458850056369954,0.05270574971815112
2025-09-12,SNN,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.024616199047114873,-0.06246691371095814,-0.0706723133933298
2024-09-16,SNOA,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.2446555819477434,-0.27078384798099764,-0.2684085510688836
2025-07-10,SNOA,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.09137055837563446,-0.08730964467005076,-0.21065989847715738
2025-08-28,SNOU,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.12825917345032567,-0.16573318760294475,-0.14244578880539038
2025-11-04,SNOU,SOS:NONE,NONE,SOS,contextual,0.04544117647058821,-0.08528382352941177,-0.009411764705882342
2025-11-04,SNOU,SOS:NONE,NONE,SOS,contextual,0.04544117647058821,-0.08528382352941177,-0.009411764705882342
2024-03-01,SNOV,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.002722585337199712,-0.0025640786566092366,0.011874015160697748
2024-05-02,SNOV,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.014404838009733911,0.021455602581391897,0.020293696308497866
2024-11-20,SNOV,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.017887563884156688,0.014480408858603022,-0.020442930153321992
2025-08-22,SNOV,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.0016501650165017256,0.0066006600660066805,0.027640264026402628
2025-08-28,SNOW,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.06398340248962653,-0.0823651452282157,-0.06788381742738592
2024-10-14,SNPD,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.005453705677538556,-0.019139486960847107,-0.01802742840901017
2024-11-12,SNPG,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.015129435874131847,-0.0014200914538897713,0.03926662107808965
2024-11-19,SNPG,BC:MARKUP,MARKUP,BC,contextual,0.01391994534064489,0.03980106124332283,0.020441800209409333
2024-03-05,SNPS,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.020273856278526736,0.034408944556487464,0.024077415702508542
2025-12-11,SNPS,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.040082973641201836,,
2025-12-11,SNPS,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.040082973641201836,,
2024-04-05,SNPX,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.0626812536250726,-0.13398267965359312,0.018020360407208003
2025-05-29,SNPX,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.07600000000000007,0.9440000000000002,1.4180000000000001
2025-10-16,SNSE,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.4048364153627311,-0.4620028449502134,-0.4867709815078236
2024-03-14,SNT,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.08943089430894324,0.008130081300812941,0.09756097560975618
2024-04-16,SNT,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,-0.11333333333333329,-0.046666666666666745,-0.026666666666666727
2025-06-20,SNT,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.06779661016949146,0.004237288135593209,-0.08262711864406769
2025-10-21,SNT,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.04373757455268401,-0.041749502982107334,-0.10834990059642147
2024-05-23,SNTG,SPRING:DISTRIBUTION,DISTRIBUTION,SPRING,contextual,-0.03493449781659397,-0.013100436681222849,-0.09170305676855894
2024-12-09,SNTG,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,-0.062295407201666486,-0.04771352048407895,-0.07251264755480602
2025-09-02,SNTG,BC:MARKDOWN,MARKDOWN,BC,contextual,2.031578947368421,0.5210526315789474,0.642105263157895
2025-09-08,SNTG,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.5814977973568282,-0.5124816446402349,-0.5124816446402349
2025-06-12,SNTH,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.017658485561657167,0.027307706675632426,0.047853860809145
2025-07-22,SNV,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.1761744966442953,-0.19546979865771807,-0.1689597315436242
2025-06-18,SNWV,BC:UNKNOWN,UNKNOWN,BC,contextual,0.00121212121212122,-0.040909090909091006,0.1890909090909092
2025-07-09,SNWV,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.027068295391449282,0.02082176568573013,-0.02193225985563596
2025-09-25,SNX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.027115035381050756,-0.019600475922099014,-0.03926357317302276
2024-05-01,SNY,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.001399160503697816,-0.020387767339596352,-0.043973615830501744
2024-12-17,SNY,BC:MARKUP,MARKUP,BC,contextual,-0.013281569268492,-0.015324887617490845,0.03677973028197812
2025-02-10,SNYR,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.023323615160349753,0.0874635568513118,-0.04956268221574356
2025-06-20,SNYR,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.08301886792452817,0.27169811320754733,0.3207547169811322
2025-02-20,SO,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.005351856069232719,0.0102482350261901,0.024481894784787128
2025-07-10,SO,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.0007505897490884816,0.01865751662020143,0.022410465365644283
2025-10-14,SOAR,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.4328358208955224,-0.5422885572139302,-0.6567164179104478
2024-03-27,SOBR,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.37660000000000005,-0.30000000000000004,-0.42000000000000004
2024-10-01,SOBR,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,101.6865671641791,111.6865671641791,93.62686567164178
2024-10-02,SOBR,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,0.12658010281410648,0.23751933623962884,-0.07811059547805421
2025-10-10,SOBR,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.13953488372093026,-0.07751937984496127,-0.3049095607235143
2024-05-10,SOC,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.215547703180212,0.29240282685512375,0.34275618374558303
2025-12-23,SOC,BC:NONE,NONE,BC,contextual,,,
2024-03-05,SOFI,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.028885832187070193,-0.04814305364511684,0.037138927097661645
2025-04-07,SOFI,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.0973630831643002,0.14300202839756593,0.29107505070993933
2025-10-28,SOFI,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.07233101705622236,-0.02242577384712574,-0.10518003790271646
2025-04-07,SOFX,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.1604754829123327,0.24517087667161963,0.5690936106983655
2025-10-28,SOFX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.15063797371929155,-0.07750904589601981,-0.2582365263759283
2025-04-30,SOGP,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,-0.22457516339869288,-0.15098039215686276,-0.1960784313725491
2025-06-16,SOGP,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.5946969696969695,1.1515151515151514,1.2651515151515151
2025-08-28,SOGP,BC:ACCUMULATION,ACCUMULATION,BC,contextual,1.4367999999999999,0.8231999999999999,0.6215999999999999
2025-09-02,SOGP,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.2126200274348422,-0.04069501600365799,-0.1380887059899405
2024-10-03,SOHO,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.07826086956521738,0.09582608695652173,0.04782608695652191
2024-11-01,SOHO,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.13103448275862062,-0.27586206896551724,-0.36910344827586206
2025-02-07,SOHO,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,0.03716049382716036,0.02234567901234552,0.011234567901234671
2025-12-18,SOHO,SOS:NONE,NONE,SOS,contextual,,,
2025-12-18,SOHO,SOS:MARKUP,MARKUP,SOS,contextual,,,
2024-10-03,SOHU,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.06876111440426791,-0.15056312981624187,-0.16478956727919392
2024-03-07,SOLR,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.01848137432449004,0.004365110859385846,-0.011922885446503995
2025-07-22,SOLT,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.21099843993759748,-0.374414976599064,-0.2843213728549142
2025-08-22,SOLT,BC:MARKUP,MARKUP,BC,contextual,0.01002178649237484,0.14596949891067545,0.10370370370370363
2025-02-25,SOLV,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.05469123982766888,-0.09179033030157968,-0.10327908089995208
2024-04-30,SON,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.037109723461195454,0.08117752007136492,0.05619982158786807
2025-04-07,SON,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.055741626794258536,0.07679425837320575,0.061004784688995395
2025-05-01,SON,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.041377716134997744,0.05940822931114198,0.05270457697642161
2025-07-01,SON,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.023174464363795222,-0.0015303891560997096,0.0019676432006994204
2024-07-16,SONM,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,6.132977672396759,6.291049199762893,5.520648093262201
2024-07-18,SONM,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,-0.13554987212276226,-0.12276214833759591,-0.18158567774936063
2025-04-01,SONM,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.4966216216216216,-0.5168918918918919,-0.4763513513513513
2025-04-03,SONO,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.06966292134831475,-0.09325842696629216,0.06292134831460672
2025-05-08,SONO,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.10060975609756095,0.012195121951219523,0.020325203252032464
2025-08-12,SONO,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.038221528861154486,0.06396255850234,0.14508580343213717
2024-12-18,SONY,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.012912482065997155,0.019607843137254832,-0.0004782400765185324
2024-03-04,SOPA,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.04803921568627434,-0.2313725490196078,-0.28823529411764703
2025-10-06,SOPA,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.48679245283018857,-0.36415094339622633,-0.5924528301886792
2024-03-04,SOPH,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.1370106761565837,-0.2295373665480427,-0.11743772241992889
2025-10-30,SOPH,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.08670520231213874,-0.1560693641618498,-0.05202312138728338
2025-08-07,SORA,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.5518207282913166,0.47899159663865554,0.6162464985994398
2024-03-06,SOS,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.4173228346456693,-0.42913385826771655,-0.47637795275590544
2025-12-19,SOS,BC:NONE,NONE,BC,contextual,,,
2025-12-19,SOS,BC:NONE,NONE,BC,contextual,,,
2024-04-02,SOTK,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.0065789473684209065,-0.08991228070175428,-0.02144736842105255
2025-03-21,SOTK,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,-0.035230352303523005,-0.03794037940379402,0.0
2025-04-15,SOTK,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.09999999999999987,0.13055555555555554,0.10277777777777786
2025-09-05,SOTK,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.0025510204081632404,0.06377551020408156,0.15306122448979576
2024-12-16,SOUN,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.037582529202640824,0.007618080243778413,-0.2905027932960894
2025-08-11,SOUN,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.06792452830188678,-0.2383647798742139,-0.0660377358490567
2024-07-17,SOWG,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.08043032786885251,-0.03381147540983609,0.03739754098360648
2025-07-24,SOWG,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.2904545454545455,-0.4031818181818182,-0.5212121212121212
2024-03-01,SOXQ,BC:UNKNOWN,UNKNOWN,BC,contextual,0.006174427579109798,-0.03473115513249281,0.004630820684332404
2024-05-23,SOXQ,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.0022288261515602814,0.032194155522535794,0.04705299653293715
2024-04-04,SOXS,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,-0.08806818181818188,10.724431818181818,9.681818181818182
2024-04-15,SOXS,SOS:MARKDOWN,MARKDOWN,SOS,contextual,0.20070999453850358,-0.060895685417804435,-0.09885308574549423
2025-11-13,SOXS,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.23237597911227148,-0.1044386422976501,-0.14099216710182771
2025-11-13,SOXS,SPRING:NONE,NONE,SPRING,contextual,0.23237597911227148,-0.1044386422976501,-0.14099216710182771
2025-11-20,SOXS,BC:NONE,NONE,BC,contextual,-0.27330508474576265,-0.3622881355932204,-0.31991525423728806
2025-11-20,SOXS,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.27330508474576265,-0.3622881355932204,-0.31991525423728806
2024-03-01,SOXX,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.6644357495881383,-0.6782184043304307,-0.6641856907507648
2025-08-12,SOXX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.020027182603133964,0.0027582347297729903,0.013151582986888455
2024-04-10,SPAB,SOW:UNKNOWN,UNKNOWN,SOW,contextual,-0.0016181229773462036,-0.003640776699029069,0.005663430420711935
2025-10-17,SPAI,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.18547486033519545,-0.2960893854748603,-0.511731843575419
2024-05-30,SPAM,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.010281881375404867,0.02479952652284423,0.05614804671331819
2024-04-26,SPAQ,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.002325683042335047,0.0023683747765037566,0.0035932209592020037
2024-12-03,SPAQ,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.0035029344888752867,0.004759863969873379,-0.024016579167708163
2025-06-12,SPAQ,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.011219476705226494,0.0007706210535587399,-5.9352180522553866e-05
2025-10-13,SPAQ,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,-0.014758019133370937,-0.010702494841493215,-0.004295629337835338
2024-02-08,SPB,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,-0.0019744483159115367,-0.07584204413472706,-0.030197444831591147
2024-04-26,SPB,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.01332202979290309,0.14811674942473063,0.11820273707157569
2024-05-09,SPB,SOS:MARKDOWN,MARKDOWN,SOS,contextual,-0.013317831096078647,-0.021139414438220094,-0.04523834689779094
2024-08-08,SPB,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.005969489277028561,0.00022109219544552694,0.017908467831085684
